#radial and spherical harmonics coefficients  (A^m_n)_s  (B^m_n)_s  (m <= n <= Nmax)  (s < NS)  Nmax = 135  NS = 6
 (A^10_10)_0     =  1.577886E-03
 (B^10_10)_0     =  4.591198E-04
 (A^0_11)_0      = -3.296425E-03
 (B^0_11)_0      =  0.000000E+00
 (A^1_11)_0      =  4.305934E-04
 (B^1_11)_0      = -2.924933E-03
 (A^2_11)_0      =  9.584640E-03
 (B^2_11)_0      =  2.528535E-03
 (A^3_11)_0      = -1.371591E-03
 (B^3_11)_0      =  2.551776E-04
 (A^4_11)_0      =  4.548925E-03
 (B^4_11)_0      = -1.608037E-03
 (A^5_11)_0      = -2.692673E-03
 (B^5_11)_0      = -2.090890E-03
 (A^6_11)_0      =  3.122865E-03
 (B^6_11)_0      =  1.854593E-03
 (A^7_11)_0      = -4.883857E-03
 (B^7_11)_0      =  7.733795E-03
 (A^8_11)_0      = -4.154116E-03
 (B^8_11)_0      =  2.597095E-03
 (A^9_11)_0      = -4.435995E-03
 (B^9_11)_0      = -4.467339E-03
 (A^10_11)_0     = -5.238410E-03
 (B^10_11)_0     = -3.825682E-03
 (A^11_11)_0     =  3.114203E-04
 (B^11_11)_0     =  4.709358E-05
 (A^0_12)_0      = -5.068513E-03
 (B^0_12)_0      =  0.000000E+00
 (A^1_12)_0      =  8.482252E-03
 (B^1_12)_0      = -4.261991E-03
 (A^2_12)_0      = -1.610171E-03
 (B^2_12)_0      =  5.338542E-03
 (A^3_12)_0      = -8.110418E-04
 (B^3_12)_0      =  2.392643E-03
 (A^4_12)_0      =  6.023271E-03
 (B^4_12)_0      =  3.923554E-03
 (A^5_12)_0      = -2.389649E-03
 (B^5_12)_0      =  5.355893E-03
 (A^6_12)_0      = -6.084858E-03
 (B^6_12)_0      =  4.136286E-04
 (A^7_12)_0      =  2.245501E-03
 (B^7_12)_0      =  8.699736E-04
 (A^8_12)_0      =  1.040005E-03
 (B^8_12)_0      = -1.058834E-03
 (A^9_12)_0      = -1.052195E-02
 (B^9_12)_0      = -8.206443E-03
 (A^10_12)_0     =  1.274707E-03
 (B^10_12)_0     = -5.651379E-06
 (A^11_12)_0     = -2.554334E-03
 (B^11_12)_0     = -1.355792E-03
 (A^12_12)_0     = -3.749037E-03
 (B^12_12)_0     = -4.327406E-03
 (A^0_13)_0      =  1.846046E-03
 (B^0_13)_0      =  0.000000E+00
 (A^1_13)_0      = -3.403457E-03
 (B^1_13)_0      = -2.252392E-03
 (A^2_13)_0      =  3.042998E-03
 (B^2_13)_0      = -7.108008E-03
 (A^3_13)_0      =  6.110670E-03
 (B^3_13)_0      = -8.370830E-03
 (A^4_13)_0      = -6.448696E-03
 (B^4_13)_0      =  8.459084E-03
 (A^5_13)_0      =  4.853843E-03
 (B^5_13)_0      =  2.552331E-04
 (A^6_13)_0      = -7.707630E-04
 (B^6_13)_0      = -1.543944E-03
 (A^7_13)_0      = -9.162760E-03
 (B^7_13)_0      =  8.426389E-03
 (A^8_13)_0      =  2.971975E-03
 (B^8_13)_0      =  3.922300E-03
 (A^9_13)_0      = -6.453333E-03
 (B^9_13)_0      = -4.135832E-03
 (A^10_13)_0     = -4.953332E-03
 (B^10_13)_0     = -2.757713E-03
 (A^11_13)_0     =  6.792404E-03
 (B^11_13)_0     =  4.780914E-03
 (A^12_13)_0     = -9.641715E-03
 (B^12_13)_0     = -6.918167E-03
 (A^13_13)_0     =  1.134760E-02
 (B^13_13)_0     = -2.712896E-03
 (A^0_14)_0      = -8.339835E-04
 (B^0_14)_0      =  0.000000E+00
 (A^1_14)_0      = -9.812164E-04
 (B^1_14)_0      = -7.919705E-03
 (A^2_14)_0      =  1.524759E-03
 (B^2_14)_0      = -1.588969E-03
 (A^3_14)_0      = -1.644224E-03
 (B^3_14)_0      =  1.244415E-04
 (A^4_14)_0      = -6.737452E-04
 (B^4_14)_0      =  5.473592E-03
 (A^5_14)_0      =  1.260237E-03
 (B^5_14)_0      =  8.916587E-04
 (A^6_14)_0      = -1.637143E-03
 (B^6_14)_0      =  1.436692E-03
 (A^7_14)_0      = -7.096629E-03
 (B^7_14)_0      =  3.836172E-03
 (A^8_14)_0      =  1.181413E-03
 (B^8_14)_0      =  5.170470E-03
 (A^9_14)_0      =  6.322525E-04
 (B^9_14)_0      = -3.738031E-03
 (A^10_14)_0     =  3.829057E-03
 (B^10_14)_0     =  2.584672E-03
 (A^11_14)_0     = -3.443758E-03
 (B^11_14)_0     = -2.289491E-04
 (A^12_14)_0     =  7.153817E-03
 (B^12_14)_0     = -2.370239E-04
 (A^13_14)_0     =  8.463581E-04
 (B^13_14)_0     =  3.031251E-03
 (A^14_14)_0     = -2.045248E-03
 (B^14_14)_0     = -1.756738E-03
 (A^0_15)_0      =  3.652213E-03
 (B^0_15)_0      =  0.000000E+00
 (A^1_15)_0      = -2.978183E-03
 (B^1_15)_0      =  2.179724E-03
 (A^2_15)_0      = -1.239668E-03
 (B^2_15)_0      = -2.229006E-03
 (A^3_15)_0      = -3.208028E-03
 (B^3_15)_0      =  4.066727E-04
 (A^4_15)_0      = -5.954277E-03
 (B^4_15)_0      =  2.793403E-04
 (A^5_15)_0      =  1.101810E-03
 (B^5_15)_0      =  2.794448E-03
 (A^6_15)_0      =  2.729091E-03
 (B^6_15)_0      = -3.818212E-03
 (A^7_15)_0      = -1.519679E-03
 (B^7_15)_0      =  5.480642E-03
 (A^8_15)_0      = -6.541903E-03
 (B^8_15)_0      = -1.778531E-03
 (A^9_15)_0      =  9.316286E-04
 (B^9_15)_0      = -6.476871E-04
 (A^10_15)_0     =  1.443499E-03
 (B^10_15)_0     = -2.723398E-03
 (A^11_15)_0     = -8.825642E-04
 (B^11_15)_0     = -1.848564E-03
 (A^12_15)_0     =  1.657268E-03
 (B^12_15)_0     =  6.225645E-03
 (A^13_15)_0     =  3.957632E-03
 (B^13_15)_0     = -2.085267E-04
 (A^14_15)_0     =  4.068970E-03
 (B^14_15)_0     =  4.776048E-04
 (A^15_15)_0     = -9.971811E-04
 (B^15_15)_0     =  1.076375E-03
 (A^0_16)_0      = -3.940429E-03
 (B^0_16)_0      =  0.000000E+00
 (A^1_16)_0      = -2.607352E-03
 (B^1_16)_0      =  1.628070E-03
 (A^2_16)_0      =  2.062725E-04
 (B^2_16)_0      =  1.956811E-03
 (A^3_16)_0      =  6.420143E-03
 (B^3_16)_0      =  8.886820E-03
 (A^4_16)_0      =  2.032392E-03
 (B^4_16)_0      =  2.451831E-03
