#radial and spherical harmonics coefficients  (A^m_n)_s  (B^m_n)_s  (m <= n <= Nmax)  (s < NS)  Nmax = 100  NS = 5
 (A^10_10)_0     = -1.317927E-03
 (B^10_10)_0     =  4.735605E-04
 (A^0_11)_0      =  2.963022E-04
 (B^0_11)_0      =  0.000000E+00
 (A^1_11)_0      = -3.242889E-04
 (B^1_11)_0      = -2.824528E-04
 (A^2_11)_0      = -8.413832E-04
 (B^2_11)_0      = -1.013127E-04
 (A^3_11)_0      =  7.501918E-04
 (B^3_11)_0      =  3.657967E-04
 (A^4_11)_0      = -2.730544E-04
 (B^4_11)_0      =  1.146508E-03
 (A^5_11)_0      =  8.646100E-04
 (B^5_11)_0      = -6.089480E-04
 (A^6_11)_0      =  8.291194E-04
 (B^6_11)_0      =  8.000133E-04
 (A^7_11)_0      = -4.733675E-04
 (B^7_11)_0      =  1.540250E-04
 (A^8_11)_0      =  1.070289E-04
 (B^8_11)_0      = -1.123944E-03
 (A^9_11)_0      =  1.236743E-03
 (B^9_11)_0      =  1.572525E-03
 (A^10_11)_0     =  2.123117E-04
 (B^10_11)_0     = -6.988916E-05
 (A^11_11)_0     = -2.111216E-05
 (B^11_11)_0     = -4.488240E-04
 (A^0_12)_0      =  8.852167E-04
 (B^0_12)_0      =  0.000000E+00
 (A^1_12)_0      =  7.907232E-05
 (B^1_12)_0      =  1.238491E-03
 (A^2_12)_0      = -7.139455E-05
 (B^2_12)_0      = -5.138115E-04
 (A^3_12)_0      = -8.823312E-04
 (B^3_12)_0      = -1.172281E-04
 (A^4_12)_0      = -3.310189E-04
 (B^4_12)_0      =  1.364552E-03
 (A^5_12)_0      =  7.100632E-04
 (B^5_12)_0      = -2.624153E-04
 (A^6_12)_0      = -5.378153E-04
 (B^6_12)_0      =  7.378004E-04
 (A^7_12)_0      = -7.803104E-04
 (B^7_12)_0      =  1.020683E-03
 (A^8_12)_0      =  8.268912E-06
 (B^8_12)_0      =  3.522353E-04
 (A^9_12)_0      =  6.376327E-04
 (B^9_12)_0      =  1.435650E-04
 (A^10_12)_0     =  1.496899E-04
 (B^10_12)_0     =  5.969042E-04
 (A^11_12)_0     =  5.645077E-04
 (B^11_12)_0     =  2.097985E-03
 (A^12_12)_0     =  9.160962E-04
 (B^12_12)_0     = -7.912126E-04
 (A^0_13)_0      = -3.233605E-04
 (B^0_13)_0      =  0.000000E+00
 (A^1_13)_0      = -9.180718E-05
 (B^1_13)_0      = -1.018132E-03
 (A^2_13)_0      = -3.487314E-04
 (B^2_13)_0      =  1.300529E-03
 (A^3_13)_0      = -1.008704E-03
 (B^3_13)_0      =  4.349774E-04
 (A^4_13)_0      = -5.713223E-05
 (B^4_13)_0      = -6.323747E-04
 (A^5_13)_0      = -7.693373E-05
 (B^5_13)_0      = -7.722922E-05
 (A^6_13)_0      = -4.375771E-04
 (B^6_13)_0      =  4.497250E-04
 (A^7_13)_0      =  7.078455E-04
 (B^7_13)_0      = -6.258772E-05
 (A^8_13)_0      = -7.919238E-04
 (B^8_13)_0      =  1.613154E-04
 (A^9_13)_0      =  5.607685E-06
 (B^9_13)_0      =  6.346511E-04
 (A^10_13)_0     =  3.500888E-04
 (B^10_13)_0     =  1.238593E-03
 (A^11_13)_0     = -1.462265E-03
 (B^11_13)_0     = -9.989757E-04
 (A^12_13)_0     =  3.560677E-04
 (B^12_13)_0     =  5.127150E-04
 (A^13_13)_0     = -5.782463E-04
 (B^13_13)_0     =  7.646869E-04
 (A^0_14)_0      =  8.545463E-04
 (B^0_14)_0      =  0.000000E+00
 (A^1_14)_0      =  6.453613E-04
 (B^1_14)_0      = -4.927306E-04
 (A^2_14)_0      =  4.103677E-04
 (B^2_14)_0      =  1.975207E-04
 (A^3_14)_0      = -4.268940E-04
 (B^3_14)_0      =  2.785699E-04
 (A^4_14)_0      = -5.958286E-04
 (B^4_14)_0      =  2.841205E-04
 (A^5_14)_0      = -2.612943E-04
 (B^5_14)_0      = -2.970026E-04
 (A^6_14)_0      = -3.864469E-04
 (B^6_14)_0      =  4.303933E-04
 (A^7_14)_0      =  8.454954E-04
 (B^7_14)_0      =  1.593131E-03
 (A^8_14)_0      = -4.718921E-04
 (B^8_14)_0      = -2.438765E-04
 (A^9_14)_0      = -6.318855E-04
 (B^9_14)_0      =  7.995747E-04
 (A^10_14)_0     = -3.651530E-04
 (B^10_14)_0     =  8.153349E-04
 (A^11_14)_0     =  7.451857E-04
 (B^11_14)_0     = -4.562867E-04
 (A^12_14)_0     =  6.026570E-04
 (B^12_14)_0     =  1.232696E-04
 (A^13_14)_0     = -2.226476E-04
 (B^13_14)_0     =  1.685369E-04
 (A^14_14)_0     =  9.490500E-04
 (B^14_14)_0     = -3.240648E-04
 (A^0_15)_0      = -3.254197E-04
 (B^0_15)_0      =  0.000000E+00
 (A^1_15)_0      =  1.455289E-05
 (B^1_15)_0      =  2.333134E-04
 (A^2_15)_0      = -1.368792E-04
 (B^2_15)_0      =  9.911335E-04
 (A^3_15)_0      = -1.928970E-04
 (B^3_15)_0      =  1.407838E-04
 (A^4_15)_0      =  8.059244E-05
 (B^4_15)_0      = -5.497047E-04
 (A^5_15)_0      = -2.281295E-04
 (B^5_15)_0      = -1.191848E-04
 (A^6_15)_0      =  1.817232E-04
 (B^6_15)_0      =  9.333512E-05
 (A^7_15)_0      =  1.592136E-04
 (B^7_15)_0      =  6.582800E-04
 (A^8_15)_0      =  5.474939E-04
 (B^8_15)_0      =  5.750291E-04
 (A^9_15)_0      = -7.468105E-04
 (B^9_15)_0      = -1.399475E-04
 (A^10_15)_0     = -1.060730E-03
 (B^10_15)_0     = -2.015220E-04
 (A^11_15)_0     =  4.538760E-04
 (B^11_15)_0     =  1.541229E-04
 (A^12_15)_0     = -2.699590E-04
 (B^12_15)_0     = -1.083237E-03
 (A^13_15)_0     = -1.542749E-03
 (B^13_15)_0     =  3.532028E-04
 (A^14_15)_0     = -3.853470E-04
 (B^14_15)_0     = -5.842271E-04
 (A^15_15)_0     = -4.143671E-04
 (B^15_15)_0     = -1.340418E-03
 (A^0_16)_0      =  2.410479E-04
 (B^0_16)_0      =  0.000000E+00
 (A^1_16)_0      =  8.071309E-04
 (B^1_16)_0      =  1.062508E-04
 (A^2_16)_0      = -2.458482E-04
 (B^2_16)_0      = -1.844093E-04
 (A^3_16)_0      = -1.289810E-04
 (B^3_16)_0      =  1.009902E-04
 (A^4_16)_0      = -8.652678E-04
 (B^4_16)_0      = -6.238806E-05
 (A^5_16)_0      =  5.195793E-04
 (B^5_16)_0      =  1.147186E-04
 (A^6_16)_0      =  4.787393E-04
 (B^6_16)_0      = -6.773003E-04
 (A^7_16)_0      =  9.642206E-05
 (B^7_16)_0      =  5.709022E-04
 (A^8_16)_0      = -2.839866E-04
 (B^8_16)_0      =  6.386704E-04
 (A^9_16)_0      =  2.742954E-04
 (B^9_16)_0      = -3.783207E-05
 (A^10_16)_0     = -1.205181E-04
 (B^10_16)_0     = -3.079719E-04
 (A^11_16)_0     = -2.883063E-04
 (B^11_16)_0     =  6.884248E-04
 (A^12_16)_0     = -3.495850E-05
 (B^12_16)_0     = -4.682548E-04
 (A^13_16)_0     = -1.552661E-04
 (B^13_16)_0     =  2.327337E-05
 (A^14_16)_0     =  2.693270E-04
 (B^14_16)_0     = -8.101848E-04
 (A^15_16)_0     = -5.311749E-04
 (B^15_16)_0     =  1.394766E-04
 (A^16_16)_0     =  1.068267E-03
 (B^16_16)_0     = -6.645470E-04
 (A^0_17)_0      = -5.724931E-04
 (B^0_17)_0      =  0.000000E+00
 (A^1_17)_0      = -3.510021E-05
 (B^1_17)_0      = -2.604546E-04
 (A^2_17)_0      =  8.624988E-04
 (B^2_17)_0      =  5.677319E-05
 (A^3_17)_0      =  4.406550E-04
 (B^3_17)_0      =  6.681800E-04
 (A^4_17)_0      = -6.117000E-04
 (B^4_17)_0      = -2.077389E-04
 (A^5_17)_0      = -1.851995E-04
 (B^5_17)_0      = -1.185186E-03
 (A^6_17)_0      = -5.119271E-05
 (B^6_17)_0      = -1.072277E-03
 (A^7_17)_0      =  2.999569E-04
 (B^7_17)_0      = -7.068456E-04
 (A^8_17)_0      = -8.051416E-05
 (B^8_17)_0      =  6.220406E-06
 (A^9_17)_0      = -9.201166E-04
 (B^9_17)_0      = -1.607195E-04
 (A^10_17)_0     = -5.804146E-04
 (B^10_17)_0     = -6.746950E-04
 (A^11_17)_0     =  4.793689E-05
 (B^11_17)_0     =  1.625321E-04
 (A^12_17)_0     =  7.439249E-04
 (B^12_17)_0     = -3.195722E-04
 (A^13_17)_0     =  1.525310E-05
 (B^13_17)_0     =  6.440499E-04
 (A^14_17)_0     =  1.982263E-04
 (B^14_17)_0     =  4.321101E-04
 (A^15_17)_0     =  4.655632E-04
 (B^15_17)_0     = -6.892299E-04
 (A^16_17)_0     =  3.758403E-04
 (B^16_17)_0     = -3.552934E-05
 (A^17_17)_0     = -1.281643E-04
 (B^17_17)_0     =  1.587604E-04
 (A^0_18)_0      = -2.439701E-04
 (B^0_18)_0      =  0.000000E+00
 (A^1_18)_0      =  2.347939E-04
 (B^1_18)_0      =  2.536730E-04
 (A^2_18)_0      =  9.112066E-04
 (B^2_18)_0      =  4.811311E-05
 (A^3_18)_0      = -4.752267E-04
 (B^3_18)_0      =  1.046388E-04
 (A^4_18)_0      = -2.816098E-04
 (B^4_18)_0      = -3.130235E-04
 (A^5_18)_0      =  3.164106E-04
 (B^5_18)_0      = -5.990822E-04
 (A^6_18)_0      =  4.594460E-04
 (B^6_18)_0      =  2.256883E-04
 (A^7_18)_0      =  3.852431E-04
 (B^7_18)_0      = -8.035905E-04
 (A^8_18)_0      = -9.447637E-04
 (B^8_18)_0      =  3.388198E-04
 (A^9_18)_0      =  7.278632E-05
 (B^9_18)_0      = -5.754065E-04
 (A^10_18)_0     = -6.858578E-04
 (B^10_18)_0     = -4.133507E-04
 (A^11_18)_0     =  3.196828E-04
 (B^11_18)_0     =  2.257768E-04
 (A^12_18)_0     =  1.053951E-03
 (B^12_18)_0     = -4.599270E-05
 (A^13_18)_0     =  4.679700E-04
 (B^13_18)_0     = -1.562915E-04
 (A^14_18)_0     =  2.844384E-04
 (B^14_18)_0     =  1.871965E-04
 (A^15_18)_0     = -1.599440E-04
 (B^15_18)_0     = -4.242916E-04
 (A^16_18)_0     = -5.627092E-04
 (B^16_18)_0     = -3.238199E-05
 (A^17_18)_0     =  5.917655E-05
 (B^17_18)_0     =  6.729836E-04
 (A^18_18)_0     = -5.442447E-04
 (B^18_18)_0     = -6.797283E-04
 (A^0_19)_0      =  4.268174E-04
 (B^0_19)_0      =  0.000000E+00
 (A^1_19)_0      =  2.990582E-04
 (B^1_19)_0      = -3.723890E-04
 (A^2_19)_0      = -1.398642E-06
 (B^2_19)_0      =  7.852350E-04
 (A^3_19)_0      =  4.646925E-04
 (B^3_19)_0      = -1.822122E-04
 (A^4_19)_0      =  6.621580E-04
 (B^4_19)_0      = -5.786145E-04
 (A^5_19)_0      = -7.494297E-04
 (B^5_19)_0      =  5.110475E-04
 (A^6_19)_0      = -2.411805E-05
 (B^6_19)_0      = -3.272916E-04
 (A^7_19)_0      = -3.724305E-04
 (B^7_19)_0      = -2.333350E-04
 (A^8_19)_0      = -2.669559E-04
 (B^8_19)_0      = -7.046566E-05
 (A^9_19)_0      = -3.943218E-04
 (B^9_19)_0      = -2.175972E-04
 (A^10_19)_0     = -2.254013E-04
 (B^10_19)_0     = -3.938267E-04
 (A^11_19)_0     =  1.170295E-04
 (B^11_19)_0     = -5.756836E-04
 (A^12_19)_0     =  5.655580E-05
 (B^12_19)_0     =  6.366178E-04
 (A^13_19)_0     =  2.343358E-04
 (B^13_19)_0     = -7.299881E-04
 (A^14_19)_0     = -1.606314E-04
 (B^14_19)_0     = -3.744775E-04
 (A^15_19)_0     = -4.310025E-04
 (B^15_19)_0     = -1.361355E-04
 (A^16_19)_0     =  2.301737E-04
 (B^16_19)_0     = -3.172704E-04
 (A^17_19)_0     = -7.022245E-04
 (B^17_19)_0     =  7.421230E-05
 (A^18_19)_0     = -8.006355E-04
 (B^18_19)_0     = -1.741984E-04
 (A^19_19)_0     =  1.395168E-04
 (B^19_19)_0     = -7.073014E-04
 (A^0_20)_0      =  3.314969E-04
 (B^0_20)_0      =  0.000000E+00
 (A^1_20)_0      =  7.970660E-06
 (B^1_20)_0      = -2.784705E-05
 (A^2_20)_0      = -1.163258E-05
 (B^2_20)_0      =  1.418872E-04
 (A^3_20)_0      =  5.116515E-05
 (B^3_20)_0      = -6.905776E-04
 (A^4_20)_0      =  3.606245E-04
 (B^4_20)_0      = -6.291404E-05
 (A^5_20)_0      =  5.849925E-04
 (B^5_20)_0      =  1.515401E-04
 (A^6_20)_0      = -1.033572E-04
 (B^6_20)_0      =  3.362348E-04
 (A^7_20)_0      = -1.161515E-04
 (B^7_20)_0      = -1.692364E-05
 (A^8_20)_0      = -1.036099E-04
 (B^8_20)_0      = -7.210952E-04
 (A^9_20)_0      = -5.736992E-04
 (B^9_20)_0      =  6.932824E-04
 (A^10_20)_0     = -2.097416E-04
 (B^10_20)_0     =  7.001876E-04
 (A^11_20)_0     =  1.041803E-05
 (B^11_20)_0     = -1.455502E-04
 (A^12_20)_0     = -3.833590E-04
 (B^12_20)_0     =  1.557594E-04
 (A^13_20)_0     =  2.332788E-04
 (B^13_20)_0     =  1.168538E-04
 (A^14_20)_0     = -6.846700E-05
 (B^14_20)_0     =  7.134280E-07
 (A^15_20)_0     = -3.191132E-04
 (B^15_20)_0     = -3.703575E-04
 (A^16_20)_0     =  1.702239E-04
 (B^16_20)_0     = -9.736683E-04
 (A^17_20)_0     = -6.687592E-04
 (B^17_20)_0     =  1.124813E-03
 (A^18_20)_0     = -7.858527E-05
 (B^18_20)_0     = -7.424129E-04
 (A^19_20)_0     =  2.249059E-04
 (B^19_20)_0     =  5.152508E-04
 (A^20_20)_0     =  6.058248E-05
 (B^20_20)_0     = -2.251904E-04
 (A^0_21)_0      = -3.080930E-04
 (B^0_21)_0      =  0.000000E+00
 (A^1_21)_0      =  6.215409E-04
 (B^1_21)_0      = -2.341942E-04
 (A^2_21)_0      =  5.096119E-05
 (B^2_21)_0      =  5.242530E-04
 (A^3_21)_0      = -1.607757E-04
 (B^3_21)_0      =  4.929910E-04
 (A^4_21)_0      = -3.844021E-04
 (B^4_21)_0      = -2.007893E-04
 (A^5_21)_0      = -5.055046E-04
 (B^5_21)_0      = -1.227191E-04
