#radial and spherical harmonics coefficients  (A^m_n)_s  (B^m_n)_s  (m <= n <= Nmax)  (s < NS)  Nmax = 144  NS = 5
 (A^10_10)_0     = -5.938588E-03
 (B^10_10)_0     =  1.757172E-03
 (A^0_11)_0      = -5.725841E-03
 (B^0_11)_0      =  0.000000E+00
 (A^1_11)_0      =  1.124112E-04
 (B^1_11)_0      = -4.106920E-03
 (A^2_11)_0      = -2.021805E-03
 (B^2_11)_0      =  2.425866E-03
 (A^3_11)_0      =  2.674112E-04
 (B^3_11)_0      = -1.285893E-04
 (A^4_11)_0      =  2.269266E-03
 (B^4_11)_0      =  1.623175E-03
 (A^5_11)_0      =  3.573464E-03
 (B^5_11)_0      =  1.986908E-03
 (A^6_11)_0      =  3.435042E-03
 (B^6_11)_0      =  8.258784E-03
 (A^7_11)_0      = -2.747430E-03
 (B^7_11)_0      =  7.828560E-03
 (A^8_11)_0      =  4.613050E-03
 (B^8_11)_0      =  3.207758E-03
 (A^9_11)_0      =  4.524823E-04
 (B^9_11)_0      =  3.521136E-03
 (A^10_11)_0     = -1.344394E-03
 (B^10_11)_0     =  3.845732E-03
 (A^11_11)_0     =  1.624872E-03
 (B^11_11)_0     = -3.574153E-03
 (A^0_12)_0      =  1.788097E-03
 (B^0_12)_0      =  0.000000E+00
 (A^1_12)_0      =  3.436260E-03
 (B^1_12)_0      = -3.542781E-04
 (A^2_12)_0      = -1.786276E-04
 (B^2_12)_0      =  5.598693E-03
 (A^3_12)_0      = -7.386131E-04
 (B^3_12)_0      =  6.513851E-03
 (A^4_12)_0      =  4.641359E-03
 (B^4_12)_0      =  3.432650E-03
 (A^5_12)_0      =  5.428058E-03
 (B^5_12)_0      =  2.521222E-03
 (A^6_12)_0      =  2.391977E-03
 (B^6_12)_0      =  1.552563E-03
 (A^7_12)_0      = -2.045865E-03
 (B^7_12)_0      =  4.210164E-03
 (A^8_12)_0      = -1.206266E-03
 (B^8_12)_0      =  4.050636E-03
 (A^9_12)_0      = -5.802458E-03
 (B^9_12)_0      = -7.034260E-03
 (A^10_12)_0     =  8.434610E-03
 (B^10_12)_0     =  3.439100E-03
 (A^11_12)_0     = -8.087089E-04
 (B^11_12)_0     =  6.383342E-03
 (A^12_12)_0     = -4.112552E-03
 (B^12_12)_0     = -1.147218E-02
 (A^0_13)_0      = -2.675070E-03
 (B^0_13)_0      =  0.000000E+00
 (A^1_13)_0      = -6.290798E-03
 (B^1_13)_0      = -4.829143E-03
 (A^2_13)_0      =  9.377343E-04
 (B^2_13)_0      = -3.312153E-03
 (A^3_13)_0      =  3.995825E-03
 (B^3_13)_0      = -7.794118E-03
 (A^4_13)_0      = -3.479962E-03
 (B^4_13)_0      =  5.051770E-04
 (A^5_13)_0      =  5.774737E-03
 (B^5_13)_0      = -2.435537E-03
 (A^6_13)_0      =  1.287776E-03
 (B^6_13)_0      = -6.645382E-04
 (A^7_13)_0      =  5.415728E-04
 (B^7_13)_0      =  1.951679E-03
 (A^8_13)_0      =  1.368535E-03
 (B^8_13)_0      =  1.063588E-02
 (A^9_13)_0      = -1.028274E-02
 (B^9_13)_0      = -3.448649E-03
 (A^10_13)_0     = -4.843513E-03
 (B^10_13)_0     = -1.040897E-03
 (A^11_13)_0     =  2.724494E-03
 (B^11_13)_0     = -5.433896E-03
 (A^12_13)_0     =  3.602979E-03
 (B^12_13)_0     = -4.927724E-03
 (A^13_13)_0     =  4.498501E-03
 (B^13_13)_0     =  3.713424E-03
 (A^0_14)_0      =  6.150141E-03
 (B^0_14)_0      =  0.000000E+00
 (A^1_14)_0      =  2.840244E-03
 (B^1_14)_0      = -6.897594E-03
 (A^2_14)_0      = -4.740486E-05
 (B^2_14)_0      = -1.092452E-03
 (A^3_14)_0      = -3.435674E-03
 (B^3_14)_0      = -3.198427E-03
 (A^4_14)_0      =  7.335142E-04
 (B^4_14)_0      =  1.112414E-02
 (A^5_14)_0      = -7.398440E-04
 (B^5_14)_0      = -2.095084E-03
 (A^6_14)_0      = -5.239710E-04
