#radial and spherical harmonics coefficients  (A^m_n)_s  (B^m_n)_s  (m <= n <= Nmax)  (s < NS)  Nmax = 125  NS = 5
 (A^10_10)_0     = -1.101840E-03
 (B^10_10)_0     = -5.030479E-05
 (A^0_11)_0      = -9.507608E-03
 (B^0_11)_0      =  0.000000E+00
 (A^1_11)_0      =  3.672989E-04
 (B^1_11)_0      = -2.342377E-03
 (A^2_11)_0      =  3.730680E-05
 (B^2_11)_0      =  2.829835E-05
 (A^3_11)_0      = -1.787299E-03
 (B^3_11)_0      = -9.407957E-04
 (A^4_11)_0      =  2.464403E-03
 (B^4_11)_0      =  1.668769E-03
 (A^5_11)_0      =  4.207614E-03
 (B^5_11)_0      =  2.540341E-03
 (A^6_11)_0      =  4.171732E-03
 (B^6_11)_0      =  9.426266E-03
 (A^7_11)_0      = -3.792372E-03
 (B^7_11)_0      =  7.228476E-03
 (A^8_11)_0      =  4.461875E-03
 (B^8_11)_0      =  3.527164E-03
 (A^9_11)_0      = -1.132463E-03
 (B^9_11)_0      = -9.195833E-04
 (A^10_11)_0     = -3.537677E-03
 (B^10_11)_0     =  3.723182E-03
 (A^11_11)_0     =  2.481002E-03
 (B^11_11)_0     = -1.771024E-03
 (A^0_12)_0      =  1.050560E-03
 (B^0_12)_0      =  0.000000E+00
 (A^1_12)_0      =  3.624021E-03
 (B^1_12)_0      = -1.521920E-03
 (A^2_12)_0      = -1.191268E-03
 (B^2_12)_0      =  5.781063E-03
 (A^3_12)_0      =  3.396661E-04
 (B^3_12)_0      =  8.448029E-03
 (A^4_12)_0      =  3.232174E-03
 (B^4_12)_0      =  1.832768E-03
 (A^5_12)_0      =  3.283520E-03
 (B^5_12)_0      =  2.769077E-03
 (A^6_12)_0      =  1.979266E-03
 (B^6_12)_0      =  3.523393E-06
 (A^7_12)_0      = -4.201703E-04
 (B^7_12)_0      =  4.679531E-03
 (A^8_12)_0      = -2.141630E-03
 (B^8_12)_0      =  3.958448E-03
 (A^9_12)_0      = -8.192083E-03
 (B^9_12)_0      = -7.344504E-03
 (A^10_12)_0     =  7.732911E-03
 (B^10_12)_0     =  1.737629E-03
 (A^11_12)_0     = -3.437690E-03
 (B^11_12)_0     =  4.003680E-03
 (A^12_12)_0     = -5.412640E-03
 (B^12_12)_0     = -1.114369E-02
 (A^0_13)_0      = -3.042726E-03
 (B^0_13)_0      =  0.000000E+00
 (A^1_13)_0      = -5.567286E-03
 (B^1_13)_0      = -3.801903E-03
 (A^2_13)_0      =  2.347025E-03
 (B^2_13)_0      = -5.614292E-03
 (A^3_13)_0      =  5.390471E-03
 (B^3_13)_0      = -8.204482E-03
 (A^4_13)_0      = -3.353667E-03
 (B^4_13)_0      =  1.102951E-03
 (A^5_13)_0      =  6.248080E-03
 (B^5_13)_0      = -1.443603E-03
 (A^6_13)_0      =  2.913432E-03
 (B^6_13)_0      =  5.471111E-04
 (A^7_13)_0      = -3.630664E-04
 (B^7_13)_0      =  9.074450E-04
 (A^8_13)_0      =  2.710196E-03
 (B^8_13)_0      =  1.051092E-02
 (A^9_13)_0      = -1.064929E-02
 (B^9_13)_0      = -4.340994E-03
 (A^10_13)_0     = -5.953839E-03
 (B^10_13)_0     = -2.383947E-03
 (A^11_13)_0     =  5.659269E-03
 (B^11_13)_0     = -3.954894E-03
 (A^12_13)_0     =  2.623457E-03
 (B^12_13)_0     = -4.241702E-03
 (A^13_13)_0     =  5.845096E-03
 (B^13_13)_0     =  2.449405E-03
 (A^0_14)_0      =  4.708120E-03
 (B^0_14)_0      =  0.000000E+00
 (A^1_14)_0      =  2.924417E-03
 (B^1_14)_0      = -6.763675E-03
 (A^2_14)_0      =  4.059372E-04
 (B^2_14)_0      = -1.686749E-03
 (A^3_14)_0      = -2.641116E-03
 (B^3_14)_0      = -3.594295E-03
 (A^4_14)_0      =  1.629191E-03
 (B^4_14)_0      =  1.168126E-02
 (A^5_14)_0      = -3.942100E-04
 (B^5_14)_0      = -1.976516E-03
